"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.0416969377729011	0.333979282155686	0.034	0	1	"1"	"CXCL12"
0.0417289924772039	0.298067839152909	0.046	0	1	"1"	"GM5244"
0.0418764076321057	0.455956072377722	0.046	0	1	"1"	"TMEM212"
0.042014423825499	0.296891749289006	0.023	0	1	"1"	"LAMA5"
0.0420601179306004	0.303768596178601	0.046	0	1	"1"	"GM17271"
0.0422896879310779	0.297212920897661	0.023	0	1	"1"	"GM7846"
0.0423103748739082	0.453961020874012	0.08	0.014	1	"1"	"TSPYL2"
0.0426562029726432	0.295827090446239	0.034	0	1	"1"	"TMEM9"
0.0426648197158075	0.810548654096168	0.103	0.014	1	"1"	"EIF1AD"
0.0426731316871455	0.529562081729411	0.138	0.036	1	"1"	"GM12396"
0.0428168308361711	0.295631365920333	0.034	0	1	"1"	"ARMCX2"
0.0431192386499673	0.569197239928625	0.241	0.064	1	"1"	"GM9892"
0.0432381303674588	0.548571302348132	0.046	0	1	"1"	"5730508B09RIK"
0.04324606787803	0.371027819142474	0.092	0.014	1	"1"	"EFCAB14"
0.043298712733165	0.261153875383308	0.149	0.036	1	"1"	"TAF6L"
0.0433002546931809	0.437078906619435	0.069	0.007	1	"1"	"GM5921"
0.0433453792599751	0.307571758189874	0.046	0	1	"1"	"CEP152"
0.0435319572191925	0.501104466439929	0.092	0.014	1	"1"	"TVP23B"
0.0435422385545761	0.300879909430578	0.034	0	1	"1"	"GM7507"
0.0437678782209787	0.661771426542946	0.069	0.007	1	"1"	"GARS"
0.0438423138580743	0.441458684731092	0.046	0	1	"1"	"NICN1"
0.0439656067863962	0.331888169142402	0.046	0	1	"1"	"A230050P20RIK"
0.0441093024676854	0.477980965577104	0.034	0	1	"1"	"VPS50"
0.0445838589074861	0.666076222259328	0.092	0.014	1	"1"	"PRDX3"
0.0448329803167483	0.400380622609362	0.299	0.107	1	"1"	"PTMA"
0.0448450276216469	0.957265124890342	0.23	0.071	1	"1"	"PCF11"
0.0449547358933909	0.357124930690815	0.046	0	1	"1"	"NDST1"
0.0454003172800664	0.833204060926295	0.08	0.007	1	"1"	"LARP7"
0.0454615044358098	0.288039455342153	0.023	0	1	"1"	"CBX6"
0.0455427637434154	0.560122991734895	0.149	0.029	1	"1"	"ABCD2"
0.0455986065001728	0.269550784316514	0.034	0.007	1	"1"	"SLMO2"
0.0458125242281218	0.827835484350281	0.103	0.014	1	"1"	"BCL2L11"
0.0459176213330927	0.777678202671757	0.138	0.036	1	"1"	"AP3D1"
0.0459214290438779	0.610579426821177	0.126	0.021	1	"1"	"PDCD2L"
0.0460396631125882	0.288803645595129	0.023	0	1	"1"	"TSSC1"
0.0461104647810082	0.502718517027647	0.138	0.021	1	"1"	"DENND1C"
0.0462120390529739	0.803984404083983	0.195	0.043	1	"1"	"PSME2"
0.0463187013659461	0.281940934829572	0.034	0	1	"1"	"DHX37"
0.0463436235269618	0.320258819496497	0.046	0	1	"1"	"ZFP938"
0.04658838595794	0.215096964495736	0.034	0.007	1	"1"	"TMEM19"
0.0466037429243844	0.328856440741673	0.046	0	1	"1"	"SNIP1"
0.04702111064841	0.302375440514877	0.034	0	1	"1"	"JADE2"
0.0470526410542115	0.31737216629301	0.046	0	1	"1"	"ST8SIA4"
0.0472425009249567	0.385200922517162	0.046	0	1	"1"	"GM14323"
0.0473527258357012	0.281225984317424	0.034	0	1	"1"	"GM42566"
0.0474357342756873	0.519852374848156	0.034	0	1	"1"	"AGO2"
0.0475187841576804	0.285416007786471	0.034	0	1	"1"	"DPP9"
0.0476850074143011	0.316250192460183	0.034	0	1	"1"	"GM4968"
0.0480411516781031	0.580874001976542	0.149	0.036	1	"1"	"ZC3H15"
0.0481714018887266	0.42606918117092	0.069	0.007	1	"1"	"GM8302"
0.0484691402208848	0.31251979962924	0.069	0.014	1	"1"	"GM10297"
0.0486152187666984	0.285201189107329	0.046	0	1	"1"	"RNU11"
0.0486799781221174	0.368133263931073	0.264	0.1	1	"1"	"CCNI"
0.0486912770753138	0.414497319074067	0.08	0.021	1	"1"	"GKAP1"
0.0487693629655387	0.39768297194372	0.034	0	1	"1"	"PLS3"
0.0491231647438702	0.279394345293832	0.046	0	1	"1"	"POLR2H"
0.0493811708210296	0.343384267204411	0.207	0.057	1	"1"	"GM12760"
0.0494459494909751	0.283543182276708	0.023	0	1	"1"	"MYNN"
0.0494459494909751	0.283543182276708	0.023	0	1	"1"	"SMIM19"
0.049597170733261	0.282540533668326	0.023	0	1	"1"	"PLXNB3"
0.0497361426225662	0.296327737194113	0.414	0.164	1	"1"	"GNS"
0.0498180844409898	0.432682087600625	0.034	0	1	"1"	"USP45"
0.0500285054569926	0.281531519015014	0.034	0	1	"1"	"CCDC32"
0.0502680005815719	0.333509619980228	0.092	0.021	1	"1"	"SRM"
0.0504334679267764	0.28821009680806	0.023	0	1	"1"	"SAV1"
0.0505388616956176	0.300387689642271	0.046	0	1	"1"	"SPHK2"
0.0505774245068392	0.564403570014358	0.138	0.029	1	"1"	"SVBP"
0.0506628884516084	0.279379266123177	0.023	0	1	"1"	"HINFP"
0.0508244286415072	0.605390911600021	0.172	0.043	1	"1"	"GAS6"
0.0509307717646248	0.476122234948058	0.218	0.064	1	"1"	"ITGB1"
0.0510465250195525	0.278747398295388	0.023	0	1	"1"	"GM8534"
0.0510558812946759	0.412491355180655	0.046	0	1	"1"	"RNGTT"
0.0513709940986643	0.283669036761401	0.046	0	1	"1"	"GM8907"
0.0513861069059631	0.510772538997132	0.069	0.007	1	"1"	"GM13149"
0.0518185328945822	0.357285673157204	0.023	0	1	"1"	"SCAP"
0.0520647014936761	0.288324055465201	0.069	0.007	1	"1"	"TMEM167"
0.0521016131279328	0.279575532246512	0.034	0	1	"1"	"KAT8"
0.0522068906122712	0.278741506304206	0.023	0	1	"1"	"SMYD4"
0.0522716691753554	0.304320115096756	0.034	0	1	"1"	"POMT1"
0.0524816203740038	0.400890424841971	0.195	0.043	1	"1"	"GM4366"
0.0526193898283554	0.157688548443842	0.655	0.343	1	"1"	"LY6E"
0.0526592906887917	0.273971846344104	0.046	0	1	"1"	"GM7733"
0.0535738806828137	0.162222888518975	0.31	0.114	1	"1"	"CD33"
0.0536379632880812	0.298441468298102	0.046	0	1	"1"	"COQ10A"
0.0537643899291732	0.283250499703587	0.034	0	1	"1"	"ATG7"
0.0538140129458424	0.304639167077243	0.046	0	1	"1"	"KLHDC4"
0.0539364671644017	0.350568623751828	0.046	0	1	"1"	"INSR"
0.0540210842866889	0.434024329456165	0.034	0	1	"1"	"AVEN"
0.0541564539541572	0.28603603609691	0.046	0	1	"1"	"STK24"
0.0541670496412108	0.309193591517909	0.046	0	1	"1"	"STAU2"
0.0545060053435699	0.25053913650852	0.046	0	1	"1"	"B3GLCT"
0.0545102531954922	0.429383471602883	0.184	0.05	1	"1"	"NAGPA"
0.054535119420781	0.291480736021895	0.034	0	1	"1"	"RP23.314A15.8"
0.0547427375843613	0.568039974256434	0.126	0.021	1	"1"	"MS4A6B"
0.054850882473554	0.248023528735442	0.046	0	1	"1"	"FAM204A"
0.0548626475758036	0.507693502552604	0.08	0.014	1	"1"	"CHIC2"
0.0549084566301662	0.247741804641643	0.046	0	1	"1"	"1110065P20RIK"
0.0549512285813726	0.482320478701338	0.126	0.036	1	"1"	"FTH.PS3"
0.054964110269347	0.281381902277062	0.034	0	1	"1"	"PRKDC"
0.0550499741410632	0.303578473031822	0.034	0	1	"1"	"D2HGDH"
0.0552088778308567	0.274113575198999	0.023	0	1	"1"	"MYOF"
0.0552536073778021	0.497602577755637	0.08	0.007	1	"1"	"ENY2"
0.0552890654637996	0.266428802815533	0.023	0	1	"1"	"SELENOM"
0.0552941470126264	0.306660305263098	0.046	0	1	"1"	"REST"
0.0553104605044046	0.396397814064055	0.046	0	1	"1"	"CCNK"
0.0553375069367026	0.354789625863229	0.046	0	1	"1"	"PLPP3"
0.055610416667061	0.639210212430875	0.023	0	1	"1"	"H2.Q7"
0.0556909043307236	0.264940010292598	0.023	0	1	"1"	"GM11960"
0.0556909043307236	0.264940010292598	0.023	0	1	"1"	"GM3809"
0.0557806549259511	0.296578802809076	0.034	0	1	"1"	"DNAJC18"
0.0557806549259511	0.263875470100464	0.034	0	1	"1"	"GM10125"
0.0558989442809357	0.692284436010356	0.08	0.014	1	"1"	"GT(ROSA)26SOR"
0.0559958332483365	0.28699626133306	0.034	0	1	"1"	"CCDC93"
0.056336954079836	0.26381743063634	0.023	0	1	"1"	"PPM1A"
0.0564265370827469	0.286158482737737	0.034	0	1	"1"	"GM3148"
0.0567989562530259	0.490514024021877	0.115	0.021	1	"1"	"GM5863"
0.0568239848773704	0.263921809407024	0.023	0	1	"1"	"GRK5"
0.0568239848773704	0.263921809407024	0.023	0	1	"1"	"TIE1"
0.0569975414031417	0.309316190606505	0.034	0.007	1	"1"	"LXN"
0.0572314656025476	0.263280095473306	0.023	0	1	"1"	"GM14013"
0.0572638189851954	0.0651499859263434	0.402	0.186	1	"1"	"SNX5"
0.0574035623120623	0.494177706053381	0.103	0.014	1	"1"	"DDX47"
0.0574128078726015	0.364528869234538	0.08	0.014	1	"1"	"WDR45B"
0.0575001202228798	0.66207783704713	0.115	0.014	1	"1"	"APPBP2"
0.0578043994477408	0.260875960565609	0.023	0	1	"1"	"SPA17"
0.05780758129649	0.27325851066038	0.034	0	1	"1"	"GM5711"
0.0578075812964901	0.287361154637124	0.034	0	1	"1"	"ZFP609"
0.0580237095436555	0.268169957845535	0.034	0	1	"1"	"GM5045"
0.0581171246756332	0.368272895979789	0.069	0.007	1	"1"	"ZEB1"
0.0581966707611211	0.281535934651507	0.034	0	1	"1"	"GM44411"
0.0582032117190964	0.0897928018509677	0.391	0.207	1	"1"	"SRRM1"
0.0582166418001424	0.325408181666252	0.034	0.007	1	"1"	"CYP27A1"
0.0583843343692846	0.549487215995712	0.253	0.086	1	"1"	"DNAJA1"
0.0591555379665234	0.719345072251122	0.092	0.007	1	"1"	"ANP32B.PS1"
0.0592906957044138	0.265200173143181	0.023	0	1	"1"	"PRKCDBP"
0.0594086868819119	0.485516093137049	0.034	0	1	"1"	"LRRC47"
0.0596198617916863	0.67094863687882	0.115	0.021	1	"1"	"GM4832"
0.0596253237117311	0.525897202128504	0.034	0	1	"1"	"SOCS4"
0.0599079294282501	0.585815652043882	0.149	0.05	1	"1"	"CHMP5"
0.0599181792987887	0.447195459849736	0.092	0.007	1	"1"	"UFSP2"
0.059925897320998	0.128085882869039	0.368	0.164	1	"1"	"PLD4"
0.0601244208832406	0.317737699155433	0.023	0	1	"1"	"GM7561"
0.0604056210926779	0.271458171214488	0.034	0	1	"1"	"GM5939"
0.0604489871222211	0.274189627976272	0.034	0	1	"1"	"RBMS1"
0.060752589303016	0.2955182754952	0.034	0	1	"1"	"ANKMY2"
0.0609675094673876	0.499572120123328	0.057	0.014	1	"1"	"2210016F16RIK"
0.0611430247543591	0.349359722037906	0.034	0	1	"1"	"DDX41"
0.0612166746540107	0.275460598231356	0.023	0	1	"1"	"5330406M23RIK"
0.0613585128993271	0.496938565590562	0.092	0.014	1	"1"	"ITPRIPL2"
0.0618902579719825	0.340779616646209	0.287	0.129	1	"1"	"CD52"
0.0618934972400337	0.253571213913933	0.023	0	1	"1"	"POT1B"
0.0620632530839317	0.264479004807555	0.023	0	1	"1"	"USP30"
0.0627487275160357	0.392543049808804	0.034	0	1	"1"	"SLC9A1"
0.0629153053150099	0.252926369461835	0.023	0	1	"1"	"TANGO6"
0.0630379687419409	0.701687602319182	0.126	0.014	1	"1"	"VARS"
0.0630525261206087	0.271899473300901	0.034	0	1	"1"	"MPST"
0.06309592441466	0.278052396413453	0.034	0	1	"1"	"RP23.37D14.5"
0.0631364223644331	0.475743341223204	0.092	0.007	1	"1"	"GM17541"
0.0631719777837177	0.388445995648112	0.023	0	1	"1"	"GM7497"
0.0638588001887127	0.425978327003585	0.023	0	1	"1"	"IKBKAP"
0.0642673917003923	0.430930440671081	0.034	0	1	"1"	"GM37392"
0.0642897966603647	0.445096684762531	0.023	0	1	"1"	"DNALI1"
0.0643107643169806	0.267910018185099	0.034	0	1	"1"	"MCTS2"
0.0649611677489554	0.267282980876598	0.034	0	1	"1"	"GM16297"
0.0649821363713505	0.248710754926371	0.023	0	1	"1"	"ZFP799"
0.0654141734340562	0.367680130344312	0.092	0.007	1	"1"	"CYP4V3"
0.0654174987081127	0.195046319427185	0.034	0.007	1	"1"	"HBEGF"
0.0655108645227685	0.518190215328	0.149	0.029	1	"1"	"GLTSCR2"
0.0655252594268611	0.492828843927684	0.161	0.036	1	"1"	"HVCN1"
0.0656778219056261	0.247698631520869	0.023	0	1	"1"	"SMARCD3"
0.0656977712067668	0.329705972553356	0.034	0	1	"1"	"PTCD2"
0.0661499870166805	0.603669701097858	0.126	0.036	1	"1"	"LGALS3BP"
0.0663733405692354	0.343353049143211	0.08	0.007	1	"1"	"ANKLE2"
0.0665201857442607	0.261203324835294	0.034	0	1	"1"	"ACVR2B"
0.0665520756614585	0.246426770393377	0.023	0	1	"1"	"FAM135A"
0.0666152813141824	0.498025070251653	0.092	0.014	1	"1"	"PADI2"
0.0667364343554292	0.293982256340447	0.034	0	1	"1"	"PHF6"
0.0668729952728045	0.436435354181359	0.057	0.007	1	"1"	"PTPN12"
0.0669032073584596	0.262108070339113	0.023	0	1	"1"	"GM3695"
0.0670056569712282	0.222769696392534	0.034	0.007	1	"1"	"PRPF4"
0.0671670879278279	0.245563106463789	0.023	0	1	"1"	"HIF1AN"
0.0673566944254091	0.40334473457801	0.115	0.029	1	"1"	"BRWD1"
0.067447113787698	0.141892826330799	0.126	0.029	1	"1"	"CTSO"
0.0674767954115967	0.387202204652072	0.046	0.007	1	"1"	"ARFIP1"
0.0677216025623897	0.29897033097801	0.092	0.014	1	"1"	"BBX"
0.0678163693960595	0.26392903085161	0.034	0	1	"1"	"RPGRIP1L"
0.0680115571903545	0.182043997582164	0.184	0.079	1	"1"	"ANG"
0.0680320651912792	0.394378414159471	0.034	0	1	"1"	"SLC27A1"
0.0680320651912792	0.249743783668337	0.034	0	1	"1"	"TMEM65"
0.0686709165604802	0.351841299733888	0.023	0	1	"1"	"VPS45"
0.0687057829108949	0.486439430103862	0.034	0.007	1	"1"	"GM14494"
0.0687449529608684	0.424617863140486	0.057	0.007	1	"1"	"COQ9"
0.0690667978789455	0.169962865193094	0.034	0.007	1	"1"	"RASA2"
0.0690773943148308	0.180587093103131	0.161	0.057	1	"1"	"FAM168B"
0.0697687576085338	0.523935519794511	0.184	0.05	1	"1"	"CAMK2D"
0.0701889265081707	0.241798274153131	0.023	0	1	"1"	"PEG3"
0.070458253516459	0.253296295533652	0.023	0	1	"1"	"C030029H02RIK"
0.0705150408903931	0.287406761096094	0.368	0.157	1	"1"	"OAZ1"
0.0706108489170228	0.307383636617555	0.034	0	1	"1"	"SLC17A5"
0.0706405167305669	0.305264853574781	0.494	0.221	1	"1"	"ZFP36L1"
0.0708180205946877	0.241487003713089	0.023	0	1	"1"	"GM24951"
0.0708248202502242	0.251773199541041	0.034	0	1	"1"	"POP7"
0.0709430347983838	0.591571782068451	0.092	0.007	1	"1"	"CNOT3"
0.0709958803152367	0.302837993356004	0.034	0	1	"1"	"IMP3"
0.0711241056571579	0.280577379635215	0.034	0	1	"1"	"INTS1"
0.0711668339752765	0.339776031573264	0.034	0	1	"1"	"ZFYVE19"
0.071209555504279	0.243747174009276	0.034	0	1	"1"	"PRKCH"
0.0712095555042791	0.308261876840727	0.034	0	1	"1"	"ZFP606"
0.0713590844429819	0.332305545116763	0.023	0	1	"1"	"DIMT1"
0.0715084131941025	0.248151739576367	0.034	0	1	"1"	"ABCB1A"
0.0715316462414492	0.352436150943252	0.034	0.007	1	"1"	"KCTD5"
0.0716302475810475	0.239441752822462	0.023	0	1	"1"	"TMTC3"
0.0717643017604602	0.247474403541767	0.034	0	1	"1"	"NLN"
0.0718414758701525	0.112719454408385	0.494	0.243	1	"1"	"P2RY13"
0.0719018285980071	0.239718233054448	0.023	0	1	"1"	"RP23.408J7.2"
0.0721707097721326	0.19583198974511	0.839	0.629	1	"1"	"SPARC"
0.0721905274196891	0.458984665323795	0.138	0.036	1	"1"	"PAIP1"
0.072530365702848	0.29687102386081	0.034	0	1	"1"	"PHACTR3"
0.0727427154468081	0.288832338710167	0.034	0	1	"1"	"GM11956"
0.0729124500234128	0.252339330199271	0.034	0	1	"1"	"ZBED3"
0.0730834544984558	0.241074652839499	0.023	0	1	"1"	"MCCC2"
0.0731354581639581	0.473576456218719	0.046	0.007	1	"1"	"NADK2"
0.0732515223973522	0.253674496019761	0.034	0	1	"1"	"LENG9"
0.0735109110558391	0.0785304729803987	0.115	0.036	1	"1"	"MAEA"
0.0736314027657231	0.340628344831633	0.023	0	1	"1"	"ANO8"
0.0736810563795562	0.403779897943782	0.057	0.007	1	"1"	"CXX1B"
0.0737228841111864	0.255675223801444	0.023	0	1	"1"	"RBM6.PS1"
0.0739298114513807	0.287870552098154	0.184	0.064	1	"1"	"UQCRH"
0.0741809571103934	0.242629867920614	0.023	0	1	"1"	"ANKS1B"
0.0741809571103934	0.242629867920614	0.023	0	1	"1"	"FAM160B1"
0.0745986795303913	0.0783154139584386	0.402	0.171	1	"1"	"GM14586"
0.0750223086583907	0.25440886706665	0.034	0	1	"1"	"GM5262"
0.0753914524852416	0.503707318742758	0.092	0.007	1	"1"	"WDFY4"
0.0753971281226287	0.41394150526435	0.115	0.021	1	"1"	"SCP2"
0.0754093110370428	0.121136655237435	0.207	0.071	1	"1"	"FAM134B"
0.0757690147322967	0.577820469780291	0.08	0.007	1	"1"	"MIB1"
0.0758129396861201	0.258121919261237	0.046	0.007	1	"1"	"GM10364"
0.0758390748744538	0.241401376854955	0.023	0	1	"1"	"DGCR14"
0.0758595128320274	0.266885066833014	0.034	0	1	"1"	"RP23.166P10.1"
0.0761167825931534	0.240858553895205	0.023	0	1	"1"	"CARM1"
0.0763021328364843	0.323469266335698	0.023	0	1	"1"	"PLPP2"
0.0763192778958504	0.303639326294735	0.034	0.007	1	"1"	"TBC1D8B"
0.0763598011860814	0.293785937811869	0.034	0	1	"1"	"POLR3K"
0.0763948712294351	0.232680294505823	0.023	0	1	"1"	"1500011B03RIK"
0.0764430286225935	0.351442279531179	0.034	0	1	"1"	"PDHX"
0.0766733384592599	0.460337821496433	0.023	0	1	"1"	"GPANK1"
0.0767019940277412	0.187104394232377	0.034	0.007	1	"1"	"GM4879"
0.0769317680436827	0.564005357304687	0.092	0.014	1	"1"	"GM13226"
0.0771900278335069	0.242844193343832	0.034	0	1	"1"	"CDK8"
0.0775164442567935	0.732409839431989	0.138	0.043	1	"1"	"MRPS14"
0.0778831051642927	0.304742265283133	0.437	0.193	1	"1"	"SERPINE2"
0.0782211247347073	0.235479745918519	0.034	0	1	"1"	"FAM173B"
0.078303276445542	0.238439213513096	0.034	0	1	"1"	"FUZ"
0.0786723218392009	0.29629538207666	0.034	0	1	"1"	"DEPDC5"
0.0786723218392014	0.254282775701979	0.034	0	1	"1"	"GM7745"
0.0787267770290919	0.328221606263802	0.023	0	1	"1"	"GM16373"
0.0788367852605052	0.0256937545284537	0.069	0.007	1	"1"	"MAP2K4"
0.0789742527075737	0.614124574104751	0.115	0.021	1	"1"	"NDUFB2"
0.0789746376558574	0.391375752262281	0.08	0.014	1	"1"	"LYRM5"
0.0791219322213983	0.268129707906765	0.034	0	1	"1"	"RP23.242K3.6"
0.0795080611985397	0.193450482583887	0.241	0.093	1	"1"	"GM4617"
0.0795699082184157	0.254940075856505	0.034	0	1	"1"	"AKIP1"
0.0798550305149559	0.381066619231275	0.023	0	1	"1"	"GM8321"
0.0799969485326064	0.121300424430034	0.034	0.007	1	"1"	"SLC52A2"
0.0801780644384431	0.238938781671773	0.034	0	1	"1"	"SEMA6D"
0.080258909101882	0.239583944812252	0.034	0	1	"1"	"WDR36"
0.0804607661790444	0.237099299622466	0.034	0	1	"1"	"RABIF"
0.0805157697813723	0.227557836928525	0.023	0	1	"1"	"GM5967"
0.0806103145987431	0.231254366052847	0.023	0	1	"1"	"CREM"
0.0806219876153871	0.240988102089953	0.034	0	1	"1"	"ZFP974"
0.0807909405098977	0.282143951245676	0.667	0.386	1	"1"	"CALR"
0.0808941773179077	0.228255031965335	0.023	0	1	"1"	"DPM1"
0.0810836084537657	0.229685820425506	0.023	0	1	"1"	"PGM3"
0.0810836084537657	0.229068746110229	0.023	0	1	"1"	"SYN2"
0.0811054641407319	0.598642985706873	0.126	0.029	1	"1"	"CTBP2"
0.0811443061218535	0.288623496675002	0.034	0	1	"1"	"ZFP951"
0.0811537613240229	0.276353471182274	0.218	0.057	1	"1"	"EWSR1"
0.0813445135765836	0.392085149611693	0.034	0	1	"1"	"ASUN"
0.081424488437498	0.270176982514458	0.034	0	1	"1"	"1700096K18RIK"
0.0815044010834882	0.276054898845354	0.034	0	1	"1"	"ZDHHC24"
0.0816152377354181	0.421541234779047	0.115	0.029	1	"1"	"ATP5G3"
0.0816528026768144	0.316800486763719	0.023	0	1	"1"	"NAB1"
0.081942795686666	0.28724919125782	0.034	0	1	"1"	"GM8824"
0.0819427956866661	0.330810309327069	0.034	0	1	"1"	"PLK2"
0.0820330089352005	0.32139352731006	0.023	0	1	"1"	"NUP54"
0.0821281525987561	0.241216198497856	0.023	0	1	"1"	"GM11643"
0.0821842429188085	0.276026603951866	0.471	0.221	1	"1"	"SRGAP2"
0.0823185498080253	0.249058518664038	0.023	0	1	"1"	"TOM1L2"
0.0823360964303446	0.356741234413889	0.184	0.057	1	"1"	"MINOS1"
0.0828846403760452	0.423695550899134	0.241	0.086	1	"1"	"ARID4A"
0.0829927239335982	0.480904453014666	0.115	0.029	1	"1"	"TRIM30D"
0.0831180083365871	0.425430030657844	0.092	0.021	1	"1"	"RNASEL"
0.0834639714217049	0.228855234081922	0.023	0	1	"1"	"GM17971"
0.0834639714217049	0.228855234081922	0.023	0	1	"1"	"PANX1"
0.0834639714217049	0.228855234081922	0.023	0	1	"1"	"ZFP784"
0.0836553745774481	0.249475274352771	0.023	0	1	"1"	"PGM2"
0.0839180480540069	0.438019725686937	0.115	0.014	1	"1"	"GM8662"
0.0843155074483379	0.453587371435327	0.103	0.021	1	"1"	"CLINT1"
0.0843373072725087	0.453551733158226	0.08	0.014	1	"1"	"CFAP74"
0.0845664941061745	0.434718582022996	0.103	0.021	1	"1"	"AP1G1"
0.0846735573236172	0.266195781218622	0.034	0.007	1	"1"	"CUL9"
0.084703603847104	0.456573468306171	0.08	0.007	1	"1"	"CCDC28B"
0.0847352402374418	0.477283643225985	0.276	0.1	1	"1"	"HNRNPD"
0.0852619852982755	0.495174752949487	0.057	0.007	1	"1"	"FADS1"
0.0853842487646336	0.22413178402887	0.023	0	1	"1"	"PEX26"
0.0853842487646336	0.223525974916038	0.023	0	1	"1"	"EFL1"
0.0854143470301872	0.226737420128163	0.034	0	1	"1"	"GM3150"
0.0854654270225016	0.401590959181704	0.08	0.007	1	"1"	"GM4374"
0.0859971135909554	0.370055274436073	0.207	0.064	1	"1"	"VAMP8"
0.0862122147643166	0.238936523414797	0.034	0	1	"1"	"ARMCX3"
0.0862759587142419	0.551091390975532	0.115	0.029	1	"1"	"S1PR1"
0.086732007134066	0.417254511225557	0.08	0.014	1	"1"	"TPT1.PS5"
0.0867462096530188	0.618853270414046	0.184	0.05	1	"1"	"CERK"
0.0871570557596132	0.484628030889735	0.126	0.021	1	"1"	"KDM3B"
0.087163823608757	0.862660638031022	0.103	0.029	1	"1"	"ZC3H13"
0.0872994773994286	0.248028052610722	0.034	0	1	"1"	"AHNAK"
0.0873256584191239	0.47448296318597	0.069	0.007	1	"1"	"CHUK"
0.0873349675560952	0.547554749435895	0.195	0.05	1	"1"	"EIF4A2"
0.0874149565676013	0.237643767542291	0.023	0	1	"1"	"GM15335"
0.0874229587640463	0.26978065016875	0.034	0.007	1	"1"	"B4GALT3"
0.0881393427374804	0.442523647429508	0.356	0.129	1	"1"	"CLTC"
0.0886608916304381	0.276972080935114	0.034	0	1	"1"	"KANSL2"
0.0889715459265689	0.245029658746768	0.023	0	1	"1"	"CHCHD4"
0.0892402429564854	0.26226150010653	0.034	0	1	"1"	"UCHL4"
0.0897417047591474	0.485144147946848	0.241	0.086	1	"1"	"OGFRL1"
0.0897423678245362	0.265406352462432	0.034	0	1	"1"	"PRDM11"
0.0899483415465099	0.24267119485922	0.023	0	1	"1"	"COQ4"
0.0901434312981013	0.314075457329599	0.195	0.05	1	"1"	"GSK3B"
0.0903152034234068	0.310068579692769	0.149	0.05	1	"1"	"SOWAHC"
0.0904517034963483	0.260268858946706	0.034	0	1	"1"	"TMEM209"
0.0907238253911849	0.506912369421157	0.092	0.014	1	"1"	"KLHL6"
0.0907318747812312	0.24404690909628	0.023	0	1	"1"	"INAFM1"
0.0907318747812312	0.24404690909628	0.023	0	1	"1"	"KDM4B"
0.0908335963784659	0.19682648859529	0.023	0.007	1	"1"	"TSEN15"
0.0908487992614135	0.161886229788605	0.069	0.007	1	"1"	"TMEM230"
0.0910818623116081	0.225877844854851	0.034	0	1	"1"	"CMC4"
0.0911513884328741	0.223325557103657	0.034	0	1	"1"	"PARN"
0.0912568590064096	0.169811150200362	0.54	0.293	1	"1"	"MERTK"
0.0913247684869978	0.288039046970497	0.034	0	1	"1"	"SPG7"
0.0914092634583331	0.493902791657896	0.057	0.007	1	"1"	"ATF7"
0.0914453904085079	0.385509262072136	0.08	0.014	1	"1"	"PISD"
0.0914520003096703	0.122325483131212	0.943	0.893	1	"1"	"C1QC"
0.0917039972542583	0.216548252365448	0.034	0	1	"1"	"BAK1"
0.091713831013983	0.30421131516911	0.023	0	1	"1"	"MIPEP"
0.09177261909738	0.224531663885622	0.034	0	1	"1"	"EYA3"
0.0918440519301375	0.664948414281395	0.092	0.014	1	"1"	"UBE2A"
0.0919095568372278	0.216165054059402	0.034	0	1	"1"	"SETD1A"
0.0920801524536541	0.223114998360377	0.034	0	1	"1"	"ATP5S"
0.0921073836776389	0.215710874710112	0.023	0	1	"1"	"1700066M21RIK"
0.0925365389831155	0.39587828296917	0.184	0.05	1	"1"	"THOC7"
0.0926985183375093	0.242611911944572	0.023	0	1	"1"	"ACO1"
