"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"cluster"	"gene"
0.836931415609495	0.158498302656999	0.038	0.025	1	"2"	"CXX1B"
0.837557001349184	0.0586806362382186	0.019	0.019	1	"2"	"SNAP47"
0.838213794733916	0.0930604875882101	0.019	0.019	1	"2"	"SMG7"
0.838235258869857	0.16273106895471	0.075	0.07	1	"2"	"LRRCC1"
0.838337753728902	0.198118859541366	0.019	0.038	1	"2"	"C1D"
0.838680009103664	0.0919735680289129	0.019	0.025	1	"2"	"CDC42SE2"
0.839692466309152	0.153823651245161	0.038	0.045	1	"2"	"TIMM8B"
0.839744628762933	0.0886415232875568	0.226	0.248	1	"2"	"ASAH1"
0.840089844848258	0.0364194831907205	0.094	0.102	1	"2"	"GM13827"
0.840913226373608	0.0560576341467751	0.075	0.076	1	"2"	"RABL6"
0.841173273807242	0.402507657414278	0.038	0.025	1	"2"	"MYO5A"
0.841204671670181	0.207862264944819	0.075	0.07	1	"2"	"KIF1B"
0.841280694877814	0.127909901747644	0.057	0.051	1	"2"	"NSMCE1"
0.842144276834434	0.123885873126169	0.019	0.019	1	"2"	"SPPL2B"
0.842837962021892	0.414408102971704	0.038	0.025	1	"2"	"MOSPD2"
0.843205412369821	0.514199491771599	0.075	0.064	1	"2"	"OGT"
0.844319511670894	0.399743606887907	0.038	0.032	1	"2"	"MRPL10"
0.844575675618282	0.0914854404832609	0.019	0.025	1	"2"	"GM8062"
0.844668642771279	0.244957879030755	0.094	0.083	1	"2"	"GLUD1"
0.844881604403629	0.0903660155182405	0.038	0.032	1	"2"	"GM12912"
0.845039851866817	0.191731142409424	0.057	0.045	1	"2"	"APPL1"
0.845330144248166	0.0103907746184728	0.019	0.038	1	"2"	"KITL"
0.845390887828009	0.204721539208441	0.019	0.025	1	"2"	"EHMT1"
0.845555799240836	0.334305890233587	0.019	0.025	1	"2"	"ARHGAP9"
0.845955911131847	0.181757913400101	0.038	0.032	1	"2"	"NDFIP1"
0.846540652151499	0.320159488068562	0.038	0.025	1	"2"	"PTPN12"
0.846662751429397	0.0739952901685909	0.057	0.057	1	"2"	"ATP6V0A1"
0.846946479000865	0.147194557407967	0.038	0.032	1	"2"	"CNTLN"
0.847045928979046	0.349576025118878	0.189	0.185	1	"2"	"RGS1"
0.847120786448496	0.104443325875695	0.019	0.038	1	"2"	"CSE1L"
0.847182730294841	0.327517055674948	0.038	0.045	1	"2"	"POC1B"
0.847543151307725	0.151395644436691	0.075	0.083	1	"2"	"RABEP1"
0.847790150136395	0.0216059992836986	0.019	0.019	1	"2"	"RP24.497N7.2"
0.84798965324814	0.127793287883216	0.019	0.025	1	"2"	"DNAJC10"
0.848865462379694	0.165520299903296	0.038	0.032	1	"2"	"SREK1IP1"
0.84920355757029	0.180725421894858	0.019	0.032	1	"2"	"SPICE1"
0.849588426160221	0.118536371141858	0.057	0.038	1	"2"	"CDH23"
0.850167425300752	0.10808475101529	0.019	0.019	1	"2"	"LPAR1"
0.850372236197277	0.240786696095864	0.075	0.076	1	"2"	"AP2S1"
0.850789711820361	0.0959184958820521	0.038	0.032	1	"2"	"P3H2"
0.851007878009266	0.107117991091951	0.019	0.025	1	"2"	"WWC2"
0.85113848103814	0.121487264598002	0.113	0.121	1	"2"	"SRP14"
0.851326079373013	0.043132857647155	0.057	0.083	1	"2"	"UBA5"
0.853143558032777	0.454030105641303	0.057	0.051	1	"2"	"OSBPL9"
0.853205025163307	0.143314915849994	0.038	0.038	1	"2"	"NBEAL2"
0.853375227829668	0.131584062678107	0.094	0.127	1	"2"	"PSMC1"
0.853400861619305	0.0361730115329858	0.057	0.076	1	"2"	"GTF2I"
0.853725057077718	0.0873736269864029	0.038	0.032	1	"2"	"ZFP740"
0.853916337833574	0.0317233413416316	0.038	0.032	1	"2"	"KDM5C"
0.854472177896041	0.204941734625464	0.019	0.019	1	"2"	"NUDCD2"
0.854493809291802	0.0768199542287521	0.075	0.089	1	"2"	"PSMD12"
0.854960750512378	0.0760121732829298	0.019	0.032	1	"2"	"ADPRM"
0.855131452699185	0.140016654196626	0.321	0.363	1	"2"	"PTGS1"
0.855545096020698	0.176700327448642	0.094	0.096	1	"2"	"SLMAP"
0.855799740763926	0.0214712919373068	0.132	0.223	1	"2"	"AKR1A1"
0.855895790300213	0.057390244031218	0.151	0.153	1	"2"	"SCARB2"
0.856010949469661	0.204007473318241	0.094	0.076	1	"2"	"YTHDF2"
0.856074254353177	0.139855059394615	0.038	0.025	1	"2"	"BMS1"
0.856336342203153	0.0509923466880734	0.019	0.025	1	"2"	"MEF2D"
0.856434723702767	0.0641167369904229	0.038	0.025	1	"2"	"PLCL1"
0.856825471646449	0.22821823604277	0.057	0.051	1	"2"	"INPP4B"
0.856830026326778	0.125373545262723	0.019	0.019	1	"2"	"RNF11"
0.857044029720958	0.00110041304628614	0.019	0.019	1	"2"	"DHRS4"
0.857257975180359	0.00277568346508911	0.019	0.019	1	"2"	"TRAPPC6A"
0.857899463507996	0.16004281729945	0.019	0.019	1	"2"	"DAG1"
0.858124270952594	0.20769365804786	0.057	0.038	1	"2"	"NPEPPS"
0.858501892726223	0.0756429886100923	0.038	0.045	1	"2"	"USF3"
0.858938415686211	0.0200247793597816	0.038	0.038	1	"2"	"GM15542"
0.859111465100068	0.177766573873675	0.038	0.032	1	"2"	"EPS15L1"
0.859261468864398	0.423458929839718	0.057	0.051	1	"2"	"9530068E07RIK"
0.859570479652909	0.152651523214411	0.094	0.076	1	"2"	"DYNLRB1"
0.859607538895277	0.122526233162454	0.019	0.019	1	"2"	"RRS1"
0.859689417923616	0.0431199893573346	0.151	0.172	1	"2"	"GIT2"
0.860491214715501	0.0230583050885227	0.019	0.032	1	"2"	"GM8822"
0.860706411085609	0.0347553883757111	0.038	0.038	1	"2"	"CLASRP"
0.861129194942897	0.231999829462249	0.038	0.045	1	"2"	"GM2796"
0.861292624917909	0.0953511284821638	0.17	0.185	1	"2"	"CSNK1A1"
0.861486557403566	0.0743211369188814	0.038	0.038	1	"2"	"CTPS2"
0.861506601367947	0.266281853922575	0.151	0.153	1	"2"	"GPR183"
0.861511737503309	0.123163096674386	0.094	0.089	1	"2"	"DGKD"
0.861618428603539	0.288825420216523	0.057	0.057	1	"2"	"RGS19"
0.861934387398015	0.300696087306055	0.075	0.07	1	"2"	"SLC35B2"
0.861934632035641	0.199060154733138	0.038	0.038	1	"2"	"ANKFY1"
0.862534579960639	0.167214231312455	0.038	0.045	1	"2"	"SLC25A17"
0.862648899511453	0.188123651197517	0.057	0.07	1	"2"	"SLC25A11"
0.862674058723378	0.0472899686327009	0.019	0.038	1	"2"	"GM7658"
0.863014501867116	0.293044419096987	0.038	0.038	1	"2"	"DYNC1LI1"
0.863386198380728	0.059332117433588	0.019	0.025	1	"2"	"GM29487"
0.863470647468295	0.0849461008380472	0.038	0.025	1	"2"	"MALT1"
0.863703126031762	0.0757704116997124	0.075	0.076	1	"2"	"HMG20B"
0.86375737549854	0.0620268592810248	0.019	0.032	1	"2"	"SNHG9"
0.863861307014531	0.128058225708998	0.019	0.019	1	"2"	"HGS"
0.865181890254972	0.354378227880111	0.038	0.025	1	"2"	"ALG8"
0.865330529820937	0.0522914498430326	0.019	0.025	1	"2"	"9030624J02RIK"
0.86578590576162	0.00976644097351642	0.075	0.096	1	"2"	"CLPTM1"
0.865834884737975	0.0420380878780817	0.057	0.064	1	"2"	"NOP10"
0.865911172087994	0.000263222900069304	0.057	0.064	1	"2"	"SDHA"
0.865932366231778	0.194994331694959	0.075	0.083	1	"2"	"LRIF1"
0.866129201240761	0.0917094420794193	0.038	0.051	1	"2"	"GM5297"
0.866817666907325	0.151831222083601	0.113	0.134	1	"2"	"DDRGK1"
0.866964279008758	0.125333065986905	0.038	0.045	1	"2"	"NUCB2"
0.867794169162856	0.141587042790993	0.094	0.102	1	"2"	"FRMD4B"
0.867900609625632	0.249629398885033	0.075	0.083	1	"2"	"GM13712"
0.868128783005687	0.268623044175979	0.038	0.032	1	"2"	"AASDHPPT"
0.868198324538543	0.312161203620157	0.038	0.032	1	"2"	"CLCF1"
0.868905492261715	0.109941410215528	0.057	0.045	1	"2"	"BCAS2"
0.868979069565908	0.265426276389577	0.075	0.064	1	"2"	"SMOX"
0.869313256094916	0.127450604756218	0.094	0.083	1	"2"	"RFC1"
0.869356146477297	0.0670939053935424	0.038	0.032	1	"2"	"GM16198"
0.869923570988605	0.0542858196144935	0.094	0.108	1	"2"	"IFI30"
0.870405174994651	0.152970839131067	0.038	0.045	1	"2"	"GFER"
0.870407593608357	0.0274067128333194	0.019	0.019	1	"2"	"GM9655"
0.870699731276943	0.104502271306635	0.038	0.051	1	"2"	"CYP4F13"
0.870758134539989	0.157585760379252	0.038	0.045	1	"2"	"R3HDM4"
0.871503073615087	0.0472543170751566	0.038	0.038	1	"2"	"WDR41"
0.871682590693965	0.120902739296204	0.094	0.096	1	"2"	"EEF2K"
0.871973478235299	0.019387777575178	0.057	0.076	1	"2"	"ATP5G1"
0.872205070979861	0.0729464427878157	0.057	0.038	1	"2"	"LETMD1"
0.873237772975406	0.0370050977179901	0.075	0.083	1	"2"	"TRIP12"
0.873343546059119	0.133359754000072	0.057	0.064	1	"2"	"HCK"
0.873514574880427	0.0845740024268342	0.17	0.185	1	"2"	"ATPIF1"
0.873558973648695	0.059106087787469	0.038	0.025	1	"2"	"PDIK1L"
0.873562428416232	0.0644248639174057	0.057	0.045	1	"2"	"PPP3R1"
0.873795043360699	0.0578405385627511	0.019	0.032	1	"2"	"POLR1A"
0.874619588694456	0.106125858825655	0.038	0.025	1	"2"	"GM15537"
0.874922663760992	0.486037025021075	0.132	0.121	1	"2"	"SNX17"
0.874926851484062	0.0999178153560225	0.094	0.127	1	"2"	"YME1L1"
0.875126060728241	0.0645506216509	0.075	0.083	1	"2"	"HSPA9"
0.875435653554853	0.0647552764855861	0.019	0.019	1	"2"	"MRPL16"
0.876114956004858	0.129128183909707	0.075	0.083	1	"2"	"TMED7"
0.87640188361433	0.0796186337108213	0.019	0.025	1	"2"	"SNRNP35"
0.876478702114767	0.0649482599484155	0.019	0.019	1	"2"	"SLC7A5"
0.876747529902147	0.272528425233727	0.075	0.096	1	"2"	"SARS"
0.876864511072245	0.188250412664643	0.038	0.038	1	"2"	"GGPS1"
0.876895060420367	0.348227349248848	0.038	0.032	1	"2"	"NOM1"
0.877243488567975	0.160220224690909	0.038	0.025	1	"2"	"ATXN7L3"
0.877291254683999	0.171863583217092	0.038	0.07	1	"2"	"NUAK1"
0.878065277727002	0.323256041181945	0.075	0.089	1	"2"	"GPS2"
0.87886919919536	0.248404657583714	0.019	0.038	1	"2"	"GM9774"
0.879074396806104	0.0728538048227666	0.019	0.032	1	"2"	"EIF3B"
0.879183348720966	0.072297227498027	0.019	0.019	1	"2"	"NUP85"
0.879183348720985	0.05377274821732	0.019	0.019	1	"2"	"PIP4K2B"
0.880168596975469	0.158943500700233	0.208	0.21	1	"2"	"MTUS1"
0.880181895055931	0.118160620159743	0.019	0.025	1	"2"	"USP32"
0.880365748502464	0.10504580166341	0.075	0.096	1	"2"	"MFAP3"
0.880445473776566	0.3217338018264	0.075	0.089	1	"2"	"GM8054"
0.880564750481795	0.0991169589437839	0.038	0.038	1	"2"	"UBE2W"
0.88104896273837	0.408515898812147	0.113	0.108	1	"2"	"H2AFY"
0.881417234422011	0.126303337807642	0.057	0.057	1	"2"	"VKORC1"
0.88165706408158	0.0996249473361188	0.094	0.134	1	"2"	"ATP6AP1"
0.882002013916004	0.239938263084028	0.094	0.083	1	"2"	"LDB1"
0.882620508407156	0.285382966006149	0.057	0.045	1	"2"	"UBE2D1"
0.882784774249393	0.118249404752296	0.038	0.032	1	"2"	"CDC123"
0.883387395416052	0.224040756229559	0.057	0.045	1	"2"	"TNPO3"
0.884117207255602	0.0213367023198528	0.038	0.025	1	"2"	"TFPI"
0.884554546678629	0.0145726128639156	0.208	0.255	1	"2"	"LAMP2"
0.884972615901406	0.094055562898941	0.019	0.019	1	"2"	"PPFIBP1"
0.885198903494672	0.214567223447292	0.038	0.051	1	"2"	"GM12848"
0.885480481338793	0.154904056221322	0.226	0.242	1	"2"	"OAZ1"
0.885589935834097	0.130018986033721	0.019	0.019	1	"2"	"ASB13"
0.88661751842767	0.0970873152869746	0.019	0.019	1	"2"	"GM28071"
0.886746483828939	0.14632187168921	0.038	0.032	1	"2"	"ZBTB43"
0.886931785774171	0.191308686269849	0.075	0.076	1	"2"	"SLC1A2"
0.887362634302726	0.205743505159733	0.132	0.121	1	"2"	"TSPAN3"
0.887492121182961	0.358849430760051	0.075	0.07	1	"2"	"PSENEN"
0.887504419681415	0.168300402589868	0.057	0.064	1	"2"	"HN1"
0.888064883947118	0.212001632916559	0.038	0.07	1	"2"	"RP23.403D16.3"
0.888119546210923	0.247865076141666	0.038	0.038	1	"2"	"UFD1L"
0.888122209482047	0.0843000007863668	0.057	0.045	1	"2"	"API5"
0.888246871262396	0.180581779388672	0.057	0.045	1	"2"	"UQCRFS1"
0.888872524013515	0.0652096429504991	0.019	0.019	1	"2"	"GM14173"
0.889440737194773	0.118874733496609	0.113	0.115	1	"2"	"SYNGR1"
0.889464078276661	0.101745761972276	0.075	0.07	1	"2"	"SFT2D2"
0.889618068031879	0.0946056772691102	0.019	0.025	1	"2"	"FXR2"
0.889722082708709	0.0742073683198984	0.057	0.057	1	"2"	"PREB"
0.890093773118343	0.187473118895789	0.113	0.159	1	"2"	"COX8A"
0.890154025896239	0.038621876688038	0.038	0.051	1	"2"	"AMZ2"
0.89039469797807	0.260820518324481	0.038	0.032	1	"2"	"ZC3H4"
0.890709617661312	0.275520126847261	0.057	0.057	1	"2"	"NEK9"
0.891527395783321	0.0555267474374466	0.019	0.019	1	"2"	"PNPLA6"
0.892138488835052	0.0254950106932688	0.019	0.019	1	"2"	"HIP1"
0.892176851593121	0.0318300025137847	0.019	0.025	1	"2"	"RNF14"
0.892389126093052	0.0999377943884336	0.038	0.032	1	"2"	"GM5857"
0.89274899048785	0.124977995554918	0.019	0.019	1	"2"	"TMEM198B"
0.892748990487871	0.183668909887818	0.019	0.019	1	"2"	"PDLIM2"
0.892805433641178	0.126106522257846	0.057	0.064	1	"2"	"ARPC5L"
0.892880253461446	0.0558154158346549	0.057	0.064	1	"2"	"NRD1"
0.893253444281276	0.0833481584844303	0.019	0.032	1	"2"	"LBH"
0.893472523485239	0.0945808881813243	0.038	0.032	1	"2"	"GM13935"
0.89359300267885	0.0878587904092196	0.057	0.051	1	"2"	"GM8463"
0.893703487567058	0.0904066704874723	0.075	0.057	1	"2"	"SOCS6"
0.893829008315824	0.175350307216564	0.094	0.115	1	"2"	"EIF4A2"
0.893959811072973	0.151858029052757	0.075	0.127	1	"2"	"EEF1G"
0.894546908290036	0.345792228104738	0.132	0.134	1	"2"	"TRA2A"
0.895028897778096	0.123422718020274	0.057	0.038	1	"2"	"PABPC4"
0.895120855088032	0.112283483880676	0.132	0.146	1	"2"	"ATOX1"
0.895377675425343	0.0423500815157624	0.019	0.025	1	"2"	"USP36"
0.895448469913939	0.0326414756508391	0.019	0.038	1	"2"	"POLE4"
0.895738074891016	0.332554038750572	0.057	0.045	1	"2"	"TRIAP1"
0.895837602977843	0.12928520465663	0.057	0.07	1	"2"	"EEA1"
0.895856956907293	0.346263370034525	0.132	0.14	1	"2"	"SLC25A4"
0.896197265130356	0.0502695730064829	0.019	0.019	1	"2"	"FAM122A"
0.896218183464696	0.037757539099344	0.057	0.038	1	"2"	"USP3"
0.896293018405956	0.0827054198721575	0.075	0.057	1	"2"	"TMEM100"
0.896418711221088	0.13877427628196	0.283	0.306	1	"2"	"MYLIP"
0.89678625471409	0.0788083284772407	0.038	0.045	1	"2"	"RLF"
0.896961198741525	0.100208376604175	0.019	0.025	1	"2"	"CTDSP2"
0.897005831689251	0.0902729473152921	0.019	0.019	1	"2"	"CDC27"
0.897027139571462	0.472773191361582	0.094	0.108	1	"2"	"ATP5D"
0.897205567308365	0.0390754711909177	0.094	0.07	1	"2"	"GGNBP2"
0.897737250796641	0.345308012759031	0.038	0.025	1	"2"	"SLC35A2"
0.897813327961793	0.00595906471242647	0.019	0.019	1	"2"	"CTNNBIP1"
0.897899769631183	0.0756338512040078	0.057	0.057	1	"2"	"LPGAT1"
0.898281227331997	0.185268928495737	0.019	0.025	1	"2"	"GM16415"
0.898397643622864	0.383673948968493	0.094	0.089	1	"2"	"EDEM1"
0.898619750763766	0.00720718105988172	0.019	0.019	1	"2"	"MAP1B"
0.89890027194381	0.114872176191556	0.094	0.089	1	"2"	"MAF1"
0.899127740946527	0.148457097440009	0.057	0.057	1	"2"	"SNRPERT"
0.899623606899744	0.297774041967647	0.038	0.032	1	"2"	"CRBN"
0.900089661120313	0.0331115195240282	0.019	0.025	1	"2"	"MARCH6"
0.900897325310146	0.198615201028928	0.17	0.21	1	"2"	"CD33"
0.901065475197909	0.124665859020683	0.038	0.038	1	"2"	"ATP2A2"
0.901066173403757	0.148364489658551	0.075	0.146	1	"2"	"EWSR1"
0.901337382290876	0.0746717208875448	0.019	0.032	1	"2"	"FH1"
0.901730099586333	0.145576639606317	0.038	0.025	1	"2"	"ZFP110"
0.901856648352577	0.366351316795778	0.094	0.096	1	"2"	"DDX24"
0.902031643071232	0.0470568601853768	0.019	0.032	1	"2"	"GTF2E2"
0.902071009654073	0.0144327991473209	0.057	0.045	1	"2"	"CSNK2A1"
0.902635650585676	0.199686833416806	0.019	0.019	1	"2"	"VPS13A"
0.902818424435024	0.00262620917969264	0.019	0.032	1	"2"	"TMEM251"
0.903274943962652	0.336210400642856	0.038	0.064	1	"2"	"NCOA3"
0.903713370101191	0.104292868804295	0.057	0.057	1	"2"	"FAM195B"
0.903905513802991	0.27743028298974	0.094	0.089	1	"2"	"GM3940"
0.903982482061242	0.119501646468629	0.151	0.166	1	"2"	"NR3C1"
0.904061594475339	0.0650058694836019	0.038	0.038	1	"2"	"GM9347"
0.9041827381381	0.134402026501921	0.132	0.166	1	"2"	"PDIA6"
0.904218683771652	0.189082204228316	0.094	0.096	1	"2"	"MARCH7"
0.904234383678409	0.0376640620657095	0.019	0.019	1	"2"	"MOGS"
0.904707009170031	0.122060158433118	0.038	0.025	1	"2"	"SHOC2"
0.90473217436097	0.10447675963071	0.113	0.14	1	"2"	"XIAP"
0.90496264676747	0.245524682765147	0.113	0.115	1	"2"	"UQCRH"
0.905247812041903	0.0688302281546571	0.038	0.038	1	"2"	"CISD1"
0.905382932148202	0.0895723158996162	0.358	0.389	1	"2"	"BASP1"
0.90542906027784	0.144109279454091	0.057	0.064	1	"2"	"DCUN1D1"
0.905567791103102	0.0680074338487553	0.057	0.057	1	"2"	"RNF44"
0.905853712530591	0.185872718975402	0.038	0.025	1	"2"	"PIM3"
0.906176806149096	0.249286788134034	0.057	0.064	1	"2"	"FIBP"
0.906187567950816	0.0872412405380279	0.019	0.032	1	"2"	"DUSP12"
0.906366425383687	0.0222082770016632	0.075	0.089	1	"2"	"CNOT4"
0.90653509432556	0.0814548947020623	0.038	0.032	1	"2"	"CMC1"
0.90657938946208	0.131356308065419	0.038	0.025	1	"2"	"UFM1"
0.90674372388262	0.173886044072123	0.075	0.089	1	"2"	"ATP1A1"
0.906969693382921	0.293817681520476	0.038	0.032	1	"2"	"GM8529"
0.907023783435499	0.100662028481887	0.019	0.025	1	"2"	"DPP3"
0.907311277570857	0.0727597379874292	0.019	0.038	1	"2"	"UBALD1"
0.907326970768437	0.0334014855439432	0.075	0.096	1	"2"	"CSTB"
0.908184181849778	0.199055082340341	0.113	0.146	1	"2"	"ZEB2OS"
0.909004094632713	0.0900111428427648	0.019	0.019	1	"2"	"RAB29"
0.909023962901108	0.241874723724394	0.075	0.07	1	"2"	"TOR1B"
0.909564121715498	0.144511922111053	0.038	0.032	1	"2"	"MDM2"
0.909795675646004	0.301153094981223	0.057	0.051	1	"2"	"UBXN2A"
0.909921276082344	0.274623250898012	0.075	0.083	1	"2"	"TSG101"
0.910172619178171	0.193239612875503	0.075	0.057	1	"2"	"THRSP"
0.91161555917602	0.0172904935975755	0.057	0.057	1	"2"	"TRPM2"
0.912113724372939	0.299242763539471	0.075	0.057	1	"2"	"FLOT1"
0.912538422287971	0.325575139804262	0.038	0.045	1	"2"	"GM12322"
0.912554977857475	0.118156605870258	0.019	0.019	1	"2"	"ARF3"
0.912749152348958	0.0682906544667977	0.057	0.096	1	"2"	"CLEC4A3"
0.912948108293929	0.0346456995882788	0.019	0.019	1	"2"	"RPA2"
0.912948108293955	0.0661769307519435	0.019	0.019	1	"2"	"ABLIM1"
0.913065567712119	0.267343104424934	0.057	0.051	1	"2"	"E2F3"
0.91336075599185	0.0896160344426624	0.151	0.127	1	"2"	"MGEA5"
0.913404002459766	0.19843390222362	0.038	0.032	1	"2"	"HMG20A"
0.913505939923064	0.0578504043727461	0.038	0.032	1	"2"	"NDUFS2"
0.913746103938556	0.0215085261412215	0.019	0.025	1	"2"	"TBC1D9B"
0.913872851539563	0.0445987334751778	0.019	0.032	1	"2"	"TMEM123"
0.913911635180876	0.0533541778973652	0.038	0.038	1	"2"	"BTBD1"
0.913929691065464	0.065315771507626	0.019	0.019	1	"2"	"F8A"
0.915257417845226	0.15130552324843	0.113	0.14	1	"2"	"SHFM1"
0.915401814788406	0.0178756624338329	0.038	0.025	1	"2"	"SRPK3"
0.91554390250949	0.0899326753572504	0.019	0.045	1	"2"	"XPOT"
0.915579115272546	0.0145805546597768	0.057	0.057	1	"2"	"GATAD2B"
0.915757877737675	0.203507419666975	0.038	0.032	1	"2"	"RARS"
0.915789195754838	0.214933856966872	0.038	0.045	1	"2"	"STK10"
0.915880191518403	0.0827918336009108	0.057	0.064	1	"2"	"CYC1"
0.916234027441445	0.158324474003516	0.019	0.025	1	"2"	"PFKFB4"
0.917031690362876	0.00852591618962356	0.038	0.038	1	"2"	"CISD2"
0.917155482885845	0.00431751796063551	0.019	0.025	1	"2"	"PIGM"
0.917170267586679	0.204753891716221	0.075	0.076	1	"2"	"LAG3"
0.917436680340672	0.0164348046899527	0.038	0.025	1	"2"	"DDX19A"
0.917480529052001	0.188370117837651	0.038	0.025	1	"2"	"TPBGL"
0.917878690574952	0.0786207859923247	0.019	0.025	1	"2"	"ERLIN1"
0.917978966305633	0.163197092504202	0.057	0.051	1	"2"	"NDUFS6"
0.918495136907701	0.15272426383419	0.038	0.032	1	"2"	"UBA3"
0.919570075641335	0.0150762182855974	0.038	0.032	1	"2"	"EGLN2"
0.920232948198944	0.199950501444762	0.038	0.032	1	"2"	"MAN2B2"
0.92025031112378	0.213976318124966	0.038	0.025	1	"2"	"VBP1"
0.92030018428973	0.0887697751086292	0.189	0.236	1	"2"	"BSG"
0.920363599006442	0.231424478574763	0.057	0.057	1	"2"	"ANKRD12"
0.920646439032405	0.279750954991057	0.113	0.102	1	"2"	"RPN1"
0.920783827658102	0.168198031984201	0.019	0.025	1	"2"	"MAPK8"
0.920826905408439	0.335506765537629	0.038	0.045	1	"2"	"GM8186"
0.920877942298061	0.0300557999904372	0.038	0.045	1	"2"	"KLHDC8B"
0.921146687798085	0.059070260403582	0.283	0.299	1	"2"	"IL6RA"
0.921331019645558	0.110987607456015	0.019	0.019	1	"2"	"ZFP688"
0.921541953144123	0.299641542841127	0.038	0.025	1	"2"	"TMEM144"
0.921614365964515	0.168079032755229	0.151	0.166	1	"2"	"TUBB5"
0.92173742992331	0.159734460489909	0.038	0.045	1	"2"	"ADCY7"
0.9217933823285	0.0767966661666395	0.038	0.038	1	"2"	"MGAT4B"
0.922327905287284	0.0353446345845545	0.038	0.032	1	"2"	"TRMT112.PS2"
0.922850154386776	0.159445963219155	0.208	0.223	1	"2"	"SSB"
0.922875804740329	0.107652295245811	0.019	0.019	1	"2"	"DEF6"
0.923299810661819	0.237831142609662	0.094	0.14	1	"2"	"CCL6"
0.923405647734263	0.0917789599835084	0.264	0.299	1	"2"	"CREG1"
0.923674991049416	0.0321452456873075	0.019	0.019	1	"2"	"TYSND1"
0.924197472742172	0.00104209806961675	0.038	0.025	1	"2"	"ACSL3"
0.924203302749312	0.166565541655836	0.038	0.038	1	"2"	"SYS1"
0.924298807681982	0.0936850682968099	0.057	0.064	1	"2"	"2810428I15RIK"
0.924377246484257	0.0202262683710452	0.094	0.121	1	"2"	"CBX1"
0.924608044361515	0.0357070136938119	0.019	0.019	1	"2"	"PSAT1"
0.924706924282783	0.0512949465852219	0.019	0.032	1	"2"	"PCYT1A"
0.925164504143629	0.0205616407618261	0.038	0.032	1	"2"	"TTBK2"
0.925165108746216	0.214248508860479	0.113	0.121	1	"2"	"RHOH"
0.925542207524593	0.0646238416398985	0.019	0.019	1	"2"	"TMEM129"
0.925636555424979	0.11417059084632	0.075	0.083	1	"2"	"ANP32B"
0.925752647395368	0.0747465501702228	0.075	0.108	1	"2"	"NDUFA6"
0.925761604943501	0.240344028537794	0.038	0.032	1	"2"	"MRPL18"
0.925952925607292	0.012978375872895	0.019	0.038	1	"2"	"GM7984"
0.926540401025455	0.133769474790968	0.038	0.032	1	"2"	"FXYD1"
0.926615697953976	0.239247680576989	0.094	0.089	1	"2"	"HBP1"
0.927003650361003	0.277981526031523	0.038	0.025	1	"2"	"METTL17"
0.927099539227378	0.0896753129470143	0.019	0.019	1	"2"	"TMEM106A"
0.92734479431541	0.0458257226654437	0.113	0.127	1	"2"	"RAB3IL1"
0.927543648076637	0.113220263435918	0.057	0.096	1	"2"	"EIF3J2"
0.927615529447847	0.109136403546809	0.038	0.057	1	"2"	"RNF114"
0.927667329072947	0.383564322070263	0.038	0.032	1	"2"	"SMARCAD1"
0.927709126103366	0.0235058539041819	0.019	0.025	1	"2"	"PITPNM1"
0.927785878528357	0.107827277111494	0.132	0.172	1	"2"	"GM6472"
0.92799585316671	0.17999875750106	0.038	0.045	1	"2"	"DGUOK"
0.928133361695761	0.107130489035873	0.075	0.064	1	"2"	"RNF7"
0.928137628083499	0.151761047612011	0.094	0.14	1	"2"	"ITGA6"
0.928479718322482	0.109699340600159	0.057	0.057	1	"2"	"NDUFA10"
